SteepleJason_Hump_Nov2019_transparent_mosaic_group1---228.png,568,244,648,336,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---310.png,802,837,926,901,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---495.png,926,706,997,818,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---83.png,872,125,963,187,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---207.png,108,310,180,391,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---1.png,647,456,754,594,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---181.png,4,827,95,901,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---278.png,455,264,538,373,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---204.png,108,736,199,839,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---231.png,427,45,495,148,albatross
SteepleJason_Blob_Nov2019_transparent_mosaic_group1---37.png,915,363,965,441,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---120.png,749,452,813,526,albatross
SteepleJason_Blob_Nov2019_transparent_mosaic_group1---51.png,954,846,996,922,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---98.png,584,206,670,265,albatross
SteepleJason_Blob_Nov2019_transparent_mosaic_group1---39.png,692,902,781,945,albatross
SteepleJason_Blob_Nov2019_transparent_mosaic_group1---24.png,28,744,98,789,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---200.png,716,354,781,457,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---80.png,825,300,925,355,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---85.png,380,355,467,418,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---227.png,740,34,807,137,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---402.png,767,88,858,172,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---279.png,620,421,684,523,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---247.png,198,423,266,517,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---122.png,344,940,432,990,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---211.png,27,665,128,750,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---119.png,790,58,871,131,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---138.png,10,857,100,916,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---205.png,232,723,295,804,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---470.png,608,474,732,545,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---378.png,350,224,422,333,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---226.png,228,711,292,823,albatross
SteepleJason_Blob_Nov2019_transparent_mosaic_group1---53.png,411,793,494,840,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---234.png,447,144,529,231,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---121.png,65,272,143,373,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---148.png,721,438,785,546,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---116.png,140,10,201,85,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---50.png,847,339,941,400,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---82.png,23,689,80,784,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---98.png,570,19,667,131,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---253.png,210,601,312,673,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---80.png,216,203,306,258,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---270.png,417,151,500,224,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---188.png,203,28,300,80,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---251.png,237,72,314,173,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---227.png,690,284,754,400,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---141.png,190,233,258,331,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---275.png,230,550,330,614,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---443.png,362,205,449,286,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---125.png,241,162,312,251,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---203.png,923,530,982,620,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---86.png,815,7,896,68,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---328.png,372,130,473,217,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---329.png,787,602,897,660,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---324.png,850,0,965,73,albatross
SteepleJason_Blob_Nov2019_transparent_mosaic_group1---40.png,366,422,441,479,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---177.png,416,132,477,250,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---228.png,8,525,80,625,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---188.png,450,829,559,898,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---353.png,624,7,723,104,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---179.png,734,225,801,334,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---131.png,50,327,152,427,albatross
SteepleJason_Blob_Nov2019_transparent_mosaic_group1---54.png,648,727,730,782,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---218.png,317,680,424,739,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---84.png,596,109,678,177,albatross
SteepleJason_Blob_Nov2019_transparent_mosaic_group1---42.png,224,75,304,134,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---150.png,362,867,436,935,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---88.png,6,669,97,721,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---151.png,801,202,874,282,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---100.png,775,607,848,676,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---85.png,677,286,763,341,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---99.png,372,792,460,853,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---136.png,248,377,347,438,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---448.png,12,287,114,373,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---255.png,377,575,455,656,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---171.png,745,35,868,103,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---153.png,62,330,118,422,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---113.png,669,618,728,709,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---184.png,247,139,325,247,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---153.png,865,864,916,946,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---173.png,817,637,881,742,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---98.png,589,825,703,921,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---65.png,569,44,664,90,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---187.png,94,384,175,496,albatross
SteepleJason_Blob_Nov2019_transparent_mosaic_group1---56.png,328,591,379,666,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---374.png,753,518,815,618,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---259.png,717,178,811,263,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---274.png,762,436,878,501,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---64.png,514,473,584,558,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---47.png,749,927,808,1005,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---276.png,116,380,188,485,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---189.png,287,856,364,951,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---117.png,905,80,990,139,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---381.png,29,377,106,475,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---152.png,263,800,338,897,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---84.png,382,818,433,908,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---203.png,143,473,219,589,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---235.png,862,763,956,823,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---84.png,108,240,169,331,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---248.png,97,579,202,654,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---183.png,923,343,990,452,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---311.png,77,490,193,560,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---183.png,164,860,278,931,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---62.png,404,924,501,980,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---116.png,698,204,756,280,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---138.png,650,721,706,804,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---238.png,298,511,382,599,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---227.png,417,754,542,821,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---104.png,510,815,593,892,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---171.png,28,576,105,652,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---114.png,770,97,857,156,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---229.png,564,841,639,933,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---305.png,807,735,909,817,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---219.png,341,609,448,674,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---180.png,121,818,186,940,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---137.png,597,296,681,348,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---469.png,578,383,686,452,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---446.png,670,524,747,618,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---77.png,331,583,433,670,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---233.png,685,23,773,132,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---48.png,765,393,834,503,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---325.png,589,459,678,560,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---237.png,330,342,408,452,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---422.png,598,149,692,220,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---119.png,607,634,687,701,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---238.png,574,16,632,105,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---369.png,869,159,984,246,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---321.png,319,217,393,326,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---351.png,479,557,584,619,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---138.png,455,446,512,535,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---48.png,342,216,446,291,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---261.png,771,522,843,621,albatross
SteepleJason_Blob_Nov2019_transparent_mosaic_group1---72.png,376,629,430,720,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---118.png,219,443,297,493,albatross
SteepleJason_Blob_Nov2019_transparent_mosaic_group1---83.png,60,530,115,608,albatross
SteepleJason_Blob_Nov2019_transparent_mosaic_group1---52.png,443,480,513,523,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---173.png,74,21,145,105,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---176.png,876,41,947,153,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---305.png,49,20,169,85,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---100.png,185,463,244,551,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---120.png,709,794,787,878,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---96.png,861,529,936,629,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---351.png,75,183,181,260,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---184.png,833,685,940,742,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---96.png,245,862,350,940,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---300.png,731,130,790,238,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---277.png,651,326,771,387,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---394.png,147,430,226,535,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---306.png,511,617,616,704,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---220.png,680,233,737,327,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---51.png,730,435,835,503,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---81.png,311,411,410,481,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---205.png,646,286,727,374,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---403.png,705,179,836,241,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---118.png,411,326,516,385,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---174.png,125,768,226,840,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---152.png,566,566,628,650,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---175.png,649,649,723,759,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---423.png,261,734,401,799,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---327.png,501,288,574,386,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---154.png,126,722,217,769,albatross
SteepleJason_Blob_Nov2019_transparent_mosaic_group1---26.png,449,908,507,985,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---381.png,369,357,441,465,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---123.png,768,90,859,153,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---125.png,857,611,929,720,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---131.png,435,908,507,979,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---419.png,825,407,896,514,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---212.png,874,476,971,567,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---154.png,606,821,677,942,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---207.png,768,193,853,300,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---181.png,42,37,140,113,albatross
SteepleJason_Blob_Nov2019_transparent_mosaic_group1---54.png,362,564,433,634,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---121.png,550,878,657,928,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---272.png,292,678,391,755,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---122.png,42,860,134,955,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---279.png,368,867,485,930,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---181.png,729,232,802,332,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---146.png,847,676,925,779,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---208.png,637,655,748,733,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---198.png,17,634,78,723,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---284.png,789,5,862,101,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---279.png,89,410,154,522,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---70.png,8,90,88,145,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---101.png,20,315,88,397,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---446.png,848,154,930,256,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---398.png,535,566,635,644,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---208.png,389,270,464,369,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---445.png,477,872,566,961,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---324.png,440,812,527,909,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---236.png,701,577,773,668,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---238.png,109,537,229,595,albatross
SteepleJason_Blob_Nov2019_transparent_mosaic_group1---54.png,800,284,870,358,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---236.png,880,608,931,699,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---231.png,878,167,979,235,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---307.png,50,367,124,474,albatross
SteepleJason_Blob_Nov2019_transparent_mosaic_group1---36.png,742,843,831,899,albatross
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1---48.png,820,237,916,314,albatross
SteepleJason_Hump_Nov2019_transparent_mosaic_group1---370.png,456,403,555,474,albatross
