SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---383.png,51,13,92,62,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---383.png,224,100,266,129,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---383.png,269,76,305,105,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---383.png,155,188,185,218,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---383.png,139,209,178,244,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---383.png,47,444,87,475,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---383.png,181,407,229,459,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---383.png,255,335,292,376,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---411.png,331,412,369,453,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---411.png,370,390,406,422,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---411.png,433,290,469,334,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---411.png,246,52,279,87,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---412.png,10,287,51,334,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---412.png,147,379,201,415,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---412.png,137,354,174,381,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---412.png,351,355,405,394,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---412.png,414,385,445,417,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---412.png,459,292,493,340,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---412.png,151,182,191,237,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---412.png,201,209,232,240,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---412.png,237,35,266,67,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---412.png,273,42,319,75,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---412.png,325,133,354,165,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---412.png,361,130,395,166,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---414.png,52,438,90,476,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---414.png,176,396,208,430,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---414.png,215,372,251,403,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---414.png,296,309,336,345,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---414.png,400,401,438,441,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---414.png,448,448,489,483,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---414.png,223,283,253,314,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---414.png,164,248,195,278,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---414.png,134,274,180,304,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---414.png,59,235,100,274,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---414.png,64,277,106,322,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---414.png,67,34,103,70,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---414.png,140,97,167,129,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---414.png,168,97,207,142,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---414.png,243,9,283,43,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---414.png,415,3,444,38,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---416.png,110,69,145,107,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---416.png,190,26,220,60,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---416.png,193,101,228,149,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---416.png,178,131,206,168,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---416.png,154,228,192,260,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---416.png,133,302,180,357,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---416.png,163,400,200,433,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---416.png,200,384,231,418,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---416.png,271,357,299,395,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---416.png,300,377,333,421,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---416.png,398,318,434,366,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---416.png,299,224,339,262,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---416.png,314,268,349,309,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---416.png,344,37,376,77,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---416.png,365,67,400,103,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---416.png,417,87,449,123,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---416.png,452,80,495,118,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---418.png,12,290,49,319,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---418.png,9,318,41,356,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---418.png,133,424,170,461,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---418.png,212,308,246,342,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---418.png,228,255,260,304,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---418.png,292,351,346,384,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---418.png,295,390,331,421,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---418.png,384,365,420,402,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---418.png,388,449,440,486,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---418.png,412,310,444,368,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---418.png,432,235,459,266,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---418.png,49,218,79,248,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---418.png,78,183,118,224,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---418.png,47,14,74,46,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---418.png,241,20,282,53,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---418.png,248,54,280,82,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---418.png,334,157,371,204,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---418.png,402,1,436,35,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---419.png,11,233,42,269,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---419.png,134,227,181,258,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---419.png,158,260,192,290,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---419.png,279,170,318,202,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---419.png,317,455,360,493,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---419.png,374,307,406,344,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---419.png,378,341,417,376,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---419.png,388,6,423,36,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---419.png,402,35,437,66,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---420.png,193,84,235,121,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---420.png,282,52,318,93,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---420.png,326,60,357,98,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---420.png,195,131,230,167,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---420.png,121,317,153,349,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---420.png,65,357,106,402,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---420.png,211,238,252,283,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---420.png,298,397,347,430,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---420.png,364,323,400,355,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---420.png,404,288,445,326,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---422.png,44,26,84,62,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---422.png,49,65,86,105,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---422.png,36,172,65,207,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---422.png,69,167,112,216,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---422.png,54,360,98,395,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---422.png,105,370,135,408,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---422.png,151,317,180,352,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---422.png,172,300,214,331,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---450.png,87,421,125,461,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---450.png,198,449,245,483,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---450.png,352,287,400,319,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---450.png,251,138,281,170,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---450.png,290,122,337,161,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---450.png,442,152,474,185,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---451.png,63,429,106,495,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---451.png,80,324,110,362,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---451.png,87,296,116,325,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---451.png,23,156,56,186,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---451.png,110,187,147,230,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---451.png,132,229,167,257,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---451.png,321,113,356,150,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---451.png,242,265,274,299,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---451.png,262,294,314,328,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---451.png,369,336,406,363,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---451.png,368,366,409,395,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---451.png,443,162,478,215,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---451.png,304,143,335,188,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---452.png,45,124,83,159,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---452.png,24,167,58,225,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---452.png,120,82,146,118,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---452.png,152,64,183,108,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---452.png,60,256,92,299,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---452.png,78,316,106,350,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---452.png,123,272,150,307,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---452.png,156,272,193,316,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---452.png,265,356,305,397,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---452.png,282,331,319,358,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---452.png,379,338,412,372,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---452.png,407,311,439,357,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---452.png,419,407,464,437,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---452.png,425,438,459,476,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---452.png,223,182,258,231,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---452.png,225,161,286,198,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---452.png,391,120,429,169,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---453.png,54,17,95,53,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---453.png,159,79,193,110,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---453.png,112,203,142,244,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---453.png,180,141,216,175,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---453.png,312,108,345,153,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---453.png,256,162,293,197,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---453.png,7,439,36,477,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---453.png,120,400,149,427,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---453.png,151,398,174,429,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---453.png,170,256,207,289,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---453.png,183,292,221,327,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---453.png,358,278,392,314,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---453.png,451,346,486,381,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---453.png,461,143,497,184,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---453.png,450,30,494,63,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---454.png,29,30,65,60,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---454.png,65,61,106,92,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---454.png,42,146,76,183,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---454.png,30,346,63,377,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---454.png,84,314,117,348,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---454.png,94,397,127,440,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---454.png,156,358,191,391,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---454.png,381,437,413,464,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---454.png,412,409,443,454,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---454.png,205,169,239,207,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---454.png,344,231,381,259,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---454.png,372,246,411,288,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---455.png,45,222,82,256,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---455.png,81,244,121,282,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---455.png,217,397,253,432,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---455.png,256,421,290,474,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---455.png,438,447,472,476,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---455.png,407,375,445,407,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---455.png,429,327,468,371,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---455.png,292,262,322,302,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---455.png,183,112,207,147,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---455.png,177,82,220,112,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---455.png,278,111,316,150,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---455.png,314,82,343,116,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---455.png,464,133,497,169,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---457.png,130,8,166,41,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---457.png,2,200,44,244,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---457.png,111,263,165,298,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---457.png,165,247,199,279,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---457.png,148,421,182,455,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---457.png,176,452,213,485,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---457.png,277,430,312,467,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---457.png,306,448,339,486,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---457.png,396,444,432,484,penguin
SteepleJason_Bubble_Nov2019_transparent_mosaic_group1_500x500---457.png,403,387,435,423,penguin
